Episode,Avg Reward,Steps,Total Reward,Q-MSE
6072,0.5522068511198946,18,3353,0.292875734111022
6073,0.5522805862012186,20,3354,0.29287580224160586
6074,0.552354297003622,19,3355,0.2928758124020594
6075,0.5524279835390946,24,3356,0.2928772069769687
6076,0.5525016458196181,18,3357,0.2928772069769687
6077,0.5525752838571664,20,3358,0.29287741862048167
6078,0.552319842053307,1,3357,0.29287745191943343
6079,0.5523934857706859,18,3358,0.29287745191943343
6080,0.5524671052631579,24,3359,0.2928796799671609
6081,0.5525407005426739,18,3360,0.2928796799671609
6082,0.5526142716211773,18,3361,0.29288063548554827
6083,0.5526878185106033,19,3362,0.29288065706258654
6084,0.5524326101249178,3,3361,0.2928807453012242
6085,0.552506162695152,18,3362,0.2928807453012242
6086,0.5525796910943148,18,3363,0.29288105370467404
6087,0.552653195334319,20,3364,0.2928810815731843
6088,0.5527266754270697,24,3365,0.2928820695499571
6089,0.5528001313844638,20,3366,0.29288213427734583
6090,0.5528735632183908,20,3367,0.2928828074994646
6091,0.5529469709407322,19,3368,0.29288312646375475
6092,0.5526920551543008,6,3367,0.2928835590583668
6093,0.5527654685704907,18,3368,0.29288403232872967
6094,0.5528388578930096,24,3369,0.29288482439320557
6095,0.5529122231337161,18,3370,0.29288482439320557
6096,0.552985564304462,20,3371,0.29288505962414724
6097,0.5530588814170904,18,3372,0.29288505962414724
6098,0.5531321744834372,22,3373,0.29288519476328256
6099,0.5532054435153304,20,3374,0.2928857339747985
6100,0.5532786885245902,22,3375,0.2929253661009373
6101,0.553351909523029,18,3376,0.2929253661009373
6102,0.5534251065224517,28,3377,0.2929545188828677
6103,0.5534982795346551,18,3378,0.2929545188828677
6104,0.5535714285714286,22,3379,0.2929553408363791
6105,0.5536445536445537,18,3380,0.2929553408363791
6106,0.5537176547658041,20,3381,0.2929575002032924
6107,0.5537907319469462,18,3382,0.2929575002032924
6108,0.553863785199738,20,3383,0.29295755862533485
6109,0.5539368145359306,20,3384,0.2929576285929993
6110,0.5540098199672667,20,3385,0.2929589900916532
6111,0.554082801505482,20,3386,0.2929592793782337
6112,0.5541557591623036,20,3387,0.2929595482411155
6113,0.554228692949452,19,3388,0.2929595687402607
6114,0.5543016028786392,18,3389,0.2929595687402607
6115,0.5543744889615699,18,3390,0.2929595687402607
6116,0.5544473512099412,18,3391,0.2929595687402607
6117,0.5541932319764591,9,3390,0.29296015723970614
6118,0.553939195815626,7,3389,0.29296063654705645
6119,0.5536852426867135,9,3388,0.2929618423623925
6120,0.5537581699346406,18,3389,0.2929618423623925
6121,0.553504329357948,1,3388,0.292961873996448
6122,0.5535772623325711,20,3389,0.29296200294731967
6123,0.5536501714845664,18,3390,0.29296200294731967
6124,0.5537230568256042,21,3391,0.2929620411280542
6125,0.553795918367347,18,3392,0.2929620411280542
6126,0.5538687561214496,20,3393,0.29296248126984925
6127,0.5539415700995594,22,3394,0.2929626323643678
6128,0.554014360313316,25,3395,0.2929630784576142
6129,0.5537608092674172,25,3394,0.29299939092331045
6130,0.5535073409461664,4,3393,0.29299972568874033
6131,0.5535801663676398,18,3394,0.29299972568874033
6132,0.5536529680365296,20,3395,0.2930027997921398
6133,0.5537257459644546,20,3396,0.2930053113453896
6134,0.5537985001630258,22,3397,0.2930083015907277
6135,0.5538712306438468,19,3398,0.29300860801111167
6136,0.5539439374185137,20,3399,0.29300888284711346
6137,0.5536907283689099,1,3398,0.2930089128995126
6138,0.553763440860215,18,3399,0.2930089128995126
6139,0.5538361296628115,20,3400,0.2930090354220662
6140,0.5539087947882736,18,3401,0.2930090354220662
6141,0.5539814362481681,18,3402,0.2930090354220662
6142,0.5537284272224031,6,3401,0.29300944639562176
6143,0.5538010743936188,20,3402,0.29301151219151816
6144,0.5535481770833334,1,3401,0.2930115407413391
6145,0.5536208299430431,19,3402,0.2930115653726872
6146,0.5536934591604296,19,3403,0.29301159561747236
6147,0.5534407027818448,3,3402,0.2930116794445387
6148,0.5535133376707873,20,3403,0.29301207937010715
6149,0.5535859489347862,24,3404,0.29301249798997486
6150,0.5536585365853659,20,3405,0.2930135874557431
6151,0.5537311006340433,19,3406,0.293014504984657
6152,0.5538036410923277,18,3407,0.293014504984657
6153,0.5535511132780757,10,3406,0.29301524137117724
6154,0.5536236594085148,18,3407,0.29301524137117724
6155,0.5536961819658814,20,3408,0.29301764476819403
6156,0.5537686809616634,22,3409,0.29301783391003156
6157,0.5535163228845217,7,3408,0.29301828926266393
6158,0.5535888275414096,18,3409,0.29301828926266393
6159,0.5536613086540023,20,3410,0.293018305725387
6160,0.5537337662337662,27,3411,0.2930278167737575
6161,0.5534815776659633,1,3410,0.2930278438961252
6162,0.5535540408958131,19,3411,0.29302786337117853
6163,0.5536264806100925,29,3412,0.29303336083872394
6164,0.5536988968202466,22,3413,0.2930341382643414
6165,0.5537712895377129,18,3414,0.2930341382643414
6166,0.5538436587739215,24,3415,0.29303510864947524
6167,0.5539160045402951,30,3416,0.29304552704899023
6168,0.5539883268482491,28,3417,0.2930545000128851
6169,0.5540606257091911,18,3418,0.2930545000128851
6170,0.5541329011345218,20,3419,0.29305613794265306
6171,0.5542051531356345,20,3420,0.2930562177311335
6172,0.5542773817239145,18,3421,0.2930562177311335
6173,0.5540255953345213,10,3420,0.29305739205674614
6174,0.5537738905085844,21,3419,0.29306109448873985
6175,0.5538461538461539,22,3420,0.29306158847196717
6176,0.5535945595854922,1,3419,0.2930616142382505
6177,0.5536668285575522,20,3420,0.293168240906649
6178,0.5537390741340239,24,3421,0.29316956828712093
6179,0.5538112963262664,18,3422,0.29316956828712093
6180,0.5538834951456311,20,3423,0.2931702328378987
6181,0.5539556706034622,18,3424,0.2931702328378987
6182,0.5540278227110967,20,3425,0.2931718440360349
6183,0.5540999514798641,20,3426,0.29317257515749007
6184,0.5541720569210866,27,3427,0.2931732897025973
6185,0.5542441390460793,19,3428,0.2931749198291424
6186,0.5543161978661494,18,3429,0.2931749198291424
6187,0.5543882333925974,23,3430,0.2931767272204649
6188,0.5544602456367163,18,3431,0.2931767272204649
6189,0.5542090806269188,4,3430,0.29317704525281685
6190,0.554281098546042,18,3431,0.29317704525281685
6191,0.5543530931998062,26,3432,0.2931843152592463
6192,0.5544250645994832,21,3433,0.29318500785437
6193,0.5544970127563378,22,3434,0.29318583781730984
6194,0.5545689376816274,20,3435,0.2931859846457364
6195,0.5546408393866021,20,3436,0.29318620813628926
6196,0.5547127178825049,18,3437,0.29318702772480665
6197,0.5547845731805713,18,3438,0.29318702772480665
6198,0.5545337205550177,1,3437,0.2931870522028066
6199,0.5542829488627198,17,3436,0.2931896874648328
6200,0.5543548387096774,21,3437,0.29319007279915776
6201,0.5544267053701016,18,3438,0.29319007279915776
6202,0.554176072234763,9,3437,0.29319116117253624
6203,0.5542479445429631,18,3438,0.29319116117253624
6204,0.5543197936814958,19,3439,0.29319270994528757
6205,0.5543916196615633,22,3440,0.2931933736319927
6206,0.5544634224943603,20,3441,0.29324603370499835
6207,0.5545352021910745,18,3442,0.29324603370499835
6208,0.5546069587628866,26,3443,0.29325319017121704
6209,0.5546786922209695,22,3444,0.2932555530902395
6210,0.5547504025764896,30,3445,0.29325698241755854
6211,0.5548220898406053,24,3446,0.2932587837593241
6212,0.5548937540244687,18,3447,0.29325903512785984
6213,0.5549653951392242,20,3448,0.2932600892278509
6214,0.5550370131960091,18,3449,0.2932600892278509
6215,0.5551086082059533,25,3450,0.2932617243448993
6216,0.5548584298584298,20,3449,0.29326387034125095
6217,0.554930030561364,20,3450,0.2932638844571413
6218,0.5550016082341589,20,3451,0.2932642274710369
6219,0.5550731628879241,18,3452,0.2932642274710369
6220,0.5548231511254019,6,3451,0.29326459838917296
6221,0.5548947114611799,24,3452,0.2932666194093312
6222,0.5546448087431693,7,3451,0.2932670520039432
6223,0.5547163747388719,18,3452,0.2932670520039432
6224,0.5547879177377892,20,3453,0.2932670911740476
6225,0.554859437751004,18,3454,0.2932670911740476
6226,0.554930934789592,18,3455,0.2932670911740476
6227,0.5550024088646218,18,3456,0.2932670911740476
6228,0.5550738599871547,18,3457,0.2932670911740476
6229,0.5551452881682453,18,3458,0.2932670911740476
6230,0.5552166934189406,18,3459,0.2932670911740476
6231,0.5552880757502808,20,3460,0.2932673268435119
6232,0.5553594351732991,18,3461,0.2932673268435119
6233,0.5554307716990213,20,3462,0.293267391859164
6234,0.5555020853384665,20,3463,0.29326897850734396
6235,0.5555733761026463,24,3464,0.293270085164278
6236,0.5553239255933291,1,3463,0.2932701084184057
6237,0.555074555074555,3,3462,0.29327018805444427
6238,0.5551458800897724,20,3463,0.293270513954112
6239,0.554896618047764,6,3462,0.29327086633271754
6240,0.5549679487179487,18,3463,0.29327086633271754
6241,0.5547187950648934,1,3462,0.29327088842416393
6242,0.5544697212431913,19,3461,0.29346311531787367
6243,0.5545410860163383,24,3462,0.293467961641255
6244,0.5542921204356182,4,3461,0.29346826377667656
6245,0.5543634907926341,19,3462,0.29346852328176765
6246,0.5541146333653538,3,3461,0.29346859893629806
6247,0.5541860092844565,22,3462,0.29346953148553373
6248,0.5542573623559539,22,3463,0.293471637468695
6249,0.5543286925908145,18,3464,0.293473078538285
6250,0.55408,1,3463,0.2934730995251817
6251,0.5541513357862742,18,3464,0.2934730995251817
6252,0.5542226487523992,18,3465,0.2934730995251817
6253,0.5542939389093235,24,3466,0.29347365581015394
6254,0.5543652062679885,26,3467,0.2934751302901777
6255,0.5544364508393286,18,3468,0.2934751302901777
6256,0.5545076726342711,22,3469,0.293476073662199
6257,0.5545788716637366,18,3470,0.293476073662199
6258,0.5543304570150208,8,3469,0.29347644564090736
6259,0.5544016616072855,21,3470,0.29347672330157054
6260,0.5541533546325879,3,3469,0.29347679517363956
6261,0.5539051269765213,6,3468,0.2934771132059915
6262,0.5539763653784733,28,3469,0.29351213898354694
6263,0.5540475810314546,18,3470,0.29351213898354694
6264,0.5537994891443168,1,3469,0.29351215892111915
6265,0.5538707102952913,20,3470,0.29365848463633915
6266,0.553941908713693,18,3471,0.29365848463633915
6267,0.5540130844104038,23,3472,0.2936588070322352
6268,0.5537651563497128,1,3471,0.2936588259729471
6269,0.5538363375338969,22,3472,0.29366248021850566
6270,0.5539074960127591,18,3473,0.29366248021850566
6271,0.5539786317971616,18,3474,0.29366248021850566
6272,0.5540497448979592,21,3475,0.2936626119451631
6273,0.5541208353260003,20,3476,0.29366309145138414
6274,0.5541919030921262,18,3477,0.29366309145138414
6275,0.5539442231075697,21,3476,0.2936657088694892
6276,0.5540152963671128,18,3477,0.2936657088694892
6277,0.5540863469810419,18,3478,0.2936657088694892
6278,0.5541573749601784,20,3479,0.2936659109500803
6279,0.5542283803153368,28,3480,0.2936735662737555
6280,0.5542993630573249,20,3481,0.29367379056177556
6281,0.5543703231969431,24,3482,0.29367460008039487
6282,0.5544412607449857,20,3483,0.2936746618509868
6283,0.5545121757122394,22,3484,0.29367512040078175
6284,0.5545830681094844,18,3485,0.2936753473319032
6285,0.5543357199681782,9,3484,0.29367638134158924
6286,0.5544066178810054,18,3485,0.29367638134158924
6287,0.5541593764911723,3,3484,0.29367644962029404
6288,0.5539122137404581,8,3483,0.2936767702517783
6289,0.5539831451741135,20,3484,0.2936769927399987
6290,0.5540540540540541,22,3485,0.2936772016269083
6291,0.5538070259100302,1,3484,0.29367721962060134
6292,0.5538779402415767,18,3485,0.29367721962060134
6293,0.5539488320355951,18,3486,0.29367721962060134
6294,0.553701938353988,10,3485,0.2936782272405824
6295,0.5537728355837966,21,3486,0.29367841631989394
6296,0.553843710292249,20,3487,0.29367935087501595
6297,0.5539145624900746,22,3488,0.2936797542274236
6298,0.5539853921879961,18,3489,0.2936797542274236
6299,0.5540561993967297,22,3490,0.2936800795197974
6300,0.5541269841269841,18,3491,0.2936800795197974
6301,0.553880336454531,21,3490,0.29375691905358436
6302,0.5539511266264678,20,3491,0.29375695440771443
6303,0.5537045851181976,1,3490,0.2937569715017378
6304,0.5537753807106599,18,3491,0.2937569715017378
6305,0.5538461538461539,18,3492,0.2937569715017378
6306,0.5535997462733904,7,3491,0.29375738247529337
6307,0.553670524813699,18,3492,0.29375760206729706
6308,0.5537412809131262,18,3493,0.2937578108542449
6309,0.5534950071326676,4,3492,0.2937580978871255
6310,0.5532488114104596,7,3491,0.2937584039822934
6311,0.5533196006971953,20,3492,0.2937591465202798
6312,0.5533903675538656,22,3493,0.29375926096503313
6313,0.5534611119911295,22,3494,0.29375951214842083
6314,0.5535318340196389,24,3495,0.2937600227408685
6315,0.5536025336500396,24,3496,0.29376227494033624
6316,0.5536732108929703,20,3497,0.29376238002911725
6317,0.5537438657590629,20,3498,0.2937624276220314
6318,0.5538144982589427,22,3499,0.2937629881554929
6319,0.5538851084032284,22,3500,0.2937633554649036
6320,0.5539556962025316,26,3501,0.29376485764794164
6321,0.5540262616674577,19,3502,0.29376487522562406
6322,0.5540968048086049,18,3503,0.29376487522562406
6323,0.5541673256365649,20,3504,0.29376511745936695
6324,0.5542378241619228,22,3505,0.2937663800160814
6325,0.5543083003952569,24,3506,0.2937671897384837
6326,0.5543787543471388,19,3507,0.29376836532581957
6327,0.5544491860281334,20,3508,0.2937684253255276
6328,0.5542035398230089,19,3507,0.29385984216629757
6329,0.5539579712434823,7,3506,0.2938602325990038
6330,0.5540284360189573,18,3507,0.29386044821291457
6331,0.5540988785341968,21,3508,0.29386061216184595
6332,0.5541692987997473,28,3509,0.29388200147126087
6333,0.5542396968261487,21,3510,0.2938834242777062
6334,0.5543100726239343,18,3511,0.2938834242777062
6335,0.5543804262036306,20,3512,0.29388442576990337
6336,0.5544507575757576,22,3513,0.29388520493788084
6337,0.5545210667508285,20,3514,0.2938853957074429
6338,0.55459135373935,20,3515,0.29388673799741943
6339,0.554661618551822,20,3516,0.29388698066398367
6340,0.5547318611987382,21,3517,0.2938878490105003
6341,0.5548020816905851,20,3518,0.29388794885643976
6342,0.554872280037843,18,3519,0.29388794885643976
6343,0.5549424562509854,18,3520,0.29388794885643976
6344,0.5550126103404792,29,3521,0.2939214683661352
6345,0.5550827423167849,18,3522,0.2939214683661352
6346,0.5551528521903561,19,3523,0.29392149236480525
6347,0.5552229399716402,18,3524,0.29392149236480525
6348,0.5552930056710775,18,3525,0.29392149236480525
6349,0.5550480390612695,6,3524,0.29392176504985956
6350,0.5551181102362205,20,3525,0.2939218830818681
6351,0.555188159344985,21,3526,0.293922039789747
6352,0.5552581863979849,18,3527,0.293922039789747
6353,0.5553281914056352,18,3528,0.293922039789747
6354,0.5553981743783444,20,3529,0.293922563472398
6355,0.5554681353265145,18,3530,0.293922563472398
6356,0.5555380742605412,21,3531,0.29392445910877607
6357,0.5556079911908133,22,3532,0.29392508509459114
6358,0.5556778861277131,20,3533,0.29392539264803
6359,0.5557477590816166,20,3534,0.29392540934203154
6360,0.5558176100628931,18,3535,0.29392540934203154
6361,0.5558874390819054,22,3536,0.29392795350886175
6362,0.5559572461490098,23,3537,0.2939304832912288
6363,0.556027031274556,23,3538,0.2939310442112187
6364,0.5560967944688875,20,3539,0.29393330749652136
6365,0.5561665357423409,18,3540,0.29393330749652136
6366,0.5559220860823123,9,3539,0.2939342407821773
6367,0.5556777132087325,8,3538,0.2939346271630362
6368,0.5557474874371859,18,3539,0.2939346271630362
6369,0.5558172397550636,18,3540,0.2939346271630362
6370,0.5558869701726845,18,3541,0.2939346271630362
6371,0.555956678700361,22,3542,0.2939360131492977
6372,0.5560263653483992,21,3543,0.29393607305427105
6373,0.5560960301270987,18,3544,0.29393607305427105
6374,0.5561656730467525,22,3545,0.29393731900415565
6375,0.556235294117647,18,3546,0.29393731900415565
6376,0.55599121706399,4,3545,0.2939373989414444
6377,0.5557472165595108,1,3544,0.2939374151807801
6378,0.5558168704923173,18,3545,0.2939374151807801
6379,0.5558865025866123,18,3546,0.29393760362874344
6380,0.5559561128526646,22,3547,0.29393795813985596
6381,0.5560257013007366,18,3548,0.29393795813985596
6382,0.5560952679410843,21,3549,0.2939385351568722
6383,0.5561648127839574,20,3550,0.2939396668926828
6384,0.556234335839599,20,3551,0.2939401397306056
6385,0.5563038371182459,21,3552,0.2939409553147245
6386,0.5560601315377388,17,3551,0.29394277180146117
6387,0.5558165022702364,3,3550,0.2939428334233923
6388,0.5558860363180964,20,3551,0.2939428492832675
6389,0.5559555485991547,22,3552,0.29394620507595925
6390,0.5560250391236307,22,3553,0.293946402705829
6391,0.5560945079017369,18,3554,0.293946402705829
6392,0.5561639549436797,18,3555,0.293946402705829
6393,0.556233380259659,20,3556,0.2939465673230626
6394,0.5559899906162027,1,3555,0.2939465827504438
6395,0.5560594214229867,18,3556,0.2939469492734286
6396,0.5561288305190745,27,3557,0.293947374078649
6397,0.5561982179146475,18,3558,0.293947374078649
6398,0.5562675836198813,22,3559,0.29394775640672427
6399,0.5563369276449445,20,3560,0.2939479754278076
6400,0.55640625,20,3561,0.2939485168958987
6401,0.5564755506952038,22,3562,0.2939497348048747
6402,0.5565448297407061,23,3563,0.29395004177479084
6403,0.5566140871466501,18,3564,0.29395004177479084
6404,0.556683322923173,22,3565,0.2939502795279284
6405,0.556440281030445,1,3564,0.2939502941839515
6406,0.5565095223228224,18,3565,0.2939502941839515
6407,0.5565787420009365,20,3566,0.2939504150491732
6408,0.5563358302122348,3,3565,0.2939504735901836
6409,0.5564050553908566,18,3566,0.2939504735901836
6410,0.5564742589703588,21,3567,0.2939517283996994
6411,0.5565434409608485,18,3568,0.2939517283996994
6412,0.5566126013724267,18,3569,0.2939517283996994
6413,0.5566817402151879,18,3570,0.2939517283996994
6414,0.556439039600873,4,3569,0.2939520010847537
6415,0.5565081839438816,20,3570,0.2939527627339427
6416,0.5562655860349127,9,3569,0.2939536493957286
6417,0.5563347358578775,18,3570,0.2939536493957286
6418,0.5564038641321284,22,3571,0.29395423703485657
6419,0.5561613958560524,6,3570,0.2939544960891036
6420,0.5562305295950156,21,3571,0.29395463125935817
6421,0.5562996418003426,18,3572,0.29395463125935817
6422,0.5563687324820928,19,3573,0.29395463800081933
6423,0.5564378016503192,22,3574,0.2939547332431108
6424,0.5565068493150684,20,3575,0.2939551228094099
6425,0.5565758754863813,19,3576,0.29395514393490974
6426,0.5566448801742919,20,3577,0.2939555140336188
6427,0.5567138633888283,20,3578,0.29398471284468186
6428,0.5567828251400124,18,3579,0.29398471284468186
6429,0.5568517654378597,22,3580,0.29398480332608473
6430,0.5566096423017107,7,3579,0.2939851557046903
6431,0.5566785880889442,18,3580,0.2939851557046903
6432,0.556747512437811,18,3581,0.29398534063492615
6433,0.5568164153583087,18,3582,0.29398534063492615
6434,0.5565744482437053,9,3581,0.2939856392263796
6435,0.5566433566433566,20,3582,0.2939859168338899
6436,0.5567122436295836,20,3583,0.29398594278704304
6437,0.556781109212366,21,3584,0.2939862159760475
6438,0.5568499534016775,18,3585,0.2939862159760475
6439,0.5569187762074856,18,3586,0.2939862159760475
6440,0.5569875776397516,18,3587,0.2939862159760475
6441,0.5570563577084303,18,3588,0.2939862159760475
6442,0.557125116423471,20,3589,0.29398639750120475
6443,0.5571938537948161,18,3590,0.29398639750120475
6444,0.5572625698324022,20,3591,0.293987514662808
6445,0.5573312645461598,20,3592,0.2939876405760073
6446,0.5573999379460131,19,3593,0.29398765489516293
6447,0.55746859004188,20,3594,0.29398794542590767
6448,0.5575372208436724,18,3595,0.29398794542590767
6449,0.5576058303612963,18,3596,0.2939882936697992
6450,0.5576744186046512,23,3597,0.29398838984194064
6451,0.5577429855836304,18,3598,0.29398838984194064
6452,0.5578115313081216,20,3599,0.2939890498807789
6453,0.5578800557880056,28,3600,0.29399121671248113
6454,0.5579485590331578,21,3601,0.29399149406047526
6455,0.558017041053447,19,3602,0.2939915126320685
6456,0.5580855018587361,20,3603,0.293991710310414
6457,0.5581539414588819,19,3604,0.293991727953733
6458,0.5582223598637349,20,3605,0.29408427343769483
6459,0.5579811116271869,21,3604,0.29408662660964274
6460,0.5577399380804954,16,3603,0.2942282551118829
6461,0.5578083887943043,20,3604,0.29422836420307424
6462,0.5578768183225008,18,3605,0.29422836420307424
6463,0.5579452266749187,20,3606,0.29430460944959974
6464,0.5580136138613861,20,3607,0.29430484994294664
6465,0.5577726218097447,4,3606,0.2943051089971937
6466,0.5578410145375812,20,3607,0.29430513779770406
6467,0.5579093861141178,20,3608,0.29430535084206166
6468,0.5579777365491652,18,3609,0.2943056817209925
6469,0.5577368990570413,4,3608,0.2943059278256368
6470,0.5578052550231839,23,3609,0.2943065623912592
6471,0.5575645186215422,19,3608,0.2943083849235321
6472,0.5576328800988876,22,3609,0.2943116030706324
6473,0.5577012204541943,21,3610,0.2943116307340816
6474,0.5577695396972505,24,3611,0.2943118579985646
6475,0.5578378378378378,24,3612,0.2943173538792207
6476,0.5579061148857319,20,3613,0.29431745276824745
6477,0.5579743708507025,19,3614,0.2943174686918535
6478,0.5577338684779253,4,3613,0.29431770249407196
6479,0.5574934403457323,1,3612,0.29431771641730387
6480,0.5575617283950617,20,3613,0.2943188695032959
6481,0.5576299953710847,20,3614,0.29431900380124176
6482,0.5576982412835545,23,3615,0.2943765304194141
6483,0.5577664661422181,22,3616,0.29444817179481697
6484,0.5578346699568167,18,3617,0.29444817179481697
6485,0.5579028527370856,18,3618,0.29444817179481697
6486,0.5579710144927537,22,3619,0.2944488367592964
6487,0.5577308463080006,7,3618,0.2944490856891651
6488,0.5574907521578298,7,3617,0.29444942045459505
6489,0.5575589459084604,19,3618,0.2944494333784148
6490,0.5576271186440678,24,3619,0.2944500246211744
6491,0.5576952703743645,20,3620,0.2944506517467651
6492,0.5574553296364757,5,3619,0.29445088613937787
6493,0.5572154628060989,14,3618,0.29470065406950224
6494,0.5572836464428703,18,3619,0.29470065406950224
6495,0.5573518090839107,19,3620,0.29470066573388637
6496,0.5574199507389163,20,3621,0.2947007198895376
6497,0.5574880714175774,19,3622,0.294700734261008
6498,0.5575561711295783,27,3623,0.294706328036287
6499,0.5573165102323434,6,3622,0.2947065501509273
6500,0.5573846153846154,18,3623,0.2947065501509273
6501,0.5574526995846792,18,3624,0.2947065501509273
6502,0.5575207628422024,20,3625,0.29470689024289126
6503,0.5575888051668461,18,3626,0.29470689024289126
6504,0.557349323493235,7,3625,0.29470720827524316
6505,0.5574173712528824,18,3626,0.29470720827524316
6506,0.557485398094067,20,3627,0.29470738203608793
6507,0.557553404026433,20,3628,0.29470824091630604
6508,0.5576213890596189,21,3629,0.29471025672751083
6509,0.557382086341988,7,3628,0.29471055886293235
6510,0.5574500768049155,28,3629,0.2947161398251452
6511,0.557210873905698,17,3628,0.29471769763026184
6512,0.5569717444717445,9,3627,0.294718539995431
6513,0.557039766620605,20,3628,0.2947187121722203
6514,0.5568007368744243,4,3627,0.29471892318341436
6515,0.5568687643898695,18,3628,0.29471892318341436
6516,0.5569367710251688,18,3629,0.29471892318341436
6517,0.557004756789934,22,3630,0.2947193192588236
6518,0.5570727216937711,19,3631,0.29471947119045
6519,0.5571406657462801,23,3632,0.2947203564270262
6520,0.5572085889570552,18,3633,0.2947203564270262
6521,0.5572764913356847,24,3634,0.29472084020425293
6522,0.557344372891751,20,3635,0.29472112661524835
6523,0.5574122336348306,18,3636,0.29472112661524835
6524,0.5574800735744941,18,3637,0.29472112661524835
6525,0.5575478927203065,19,3638,0.29472114472898014
6526,0.557309224639902,4,3637,0.29472134519167753
6527,0.5573770491803278,23,3638,0.29472158397335974
6528,0.5574448529411765,18,3639,0.29472158397335974
6529,0.5575126359319957,23,3640,0.29472402675233367
6530,0.5575803981623277,19,3641,0.294724037279959
6531,0.5576481396417088,18,3642,0.294724037279959
6532,0.5577158603796694,24,3643,0.2947272310524778
6533,0.557783560385734,22,3644,0.2947278644220479
6534,0.5578512396694215,18,3645,0.2947278644220479
6535,0.5579188982402449,22,3646,0.2947282901103683
6536,0.5579865361077111,18,3647,0.2947284784648885
6537,0.5580541532813217,22,3648,0.2947286167308276
6538,0.558121749770572,21,3649,0.29472885030244333
6539,0.5581893255849518,26,3650,0.2947389503570823
6540,0.558256880733945,20,3651,0.2947394391044075
6541,0.5583244152270295,20,3652,0.2947397318054092
6542,0.5583919290736777,22,3653,0.29473981346690903
6543,0.5581537521014825,3,3652,0.2947398690810277
6544,0.5582212713936431,18,3653,0.29474001977155995
6545,0.558288770053476,27,3654,0.29478900710363243
6546,0.5583562480904369,20,3655,0.2947892688461674
6547,0.5584237055139759,19,3656,0.29478927433737045
6548,0.5584911423335369,20,3657,0.294789916902682
6549,0.5582531684226599,11,3656,0.29479076499844764
6550,0.5583206106870229,18,3657,0.29479076499844764
6551,0.5583880323614715,20,3658,0.2947909301032019
6552,0.5584554334554335,22,3659,0.2947928831649396
6553,0.5585228139783306,22,3660,0.29479386789900547
6554,0.5585901739395789,22,3661,0.29479455356370615
6555,0.5586575133485888,24,3662,0.2947949087558443
6556,0.5587248322147651,20,3663,0.2947950617347279
6557,0.558487113008998,7,3662,0.2947953487676085
6558,0.5585544373284538,18,3663,0.2947953487676085
6559,0.5583168165878944,1,3662,0.2947953619946878
6560,0.5583841463414634,20,3663,0.29479550732773824
6561,0.5584514555707971,20,3664,0.29479619682688196
6562,0.5585187442852789,20,3665,0.2947965822474391
6563,0.5585860124942862,18,3666,0.2947965822474391
6564,0.5586532602071907,23,3667,0.29479734717554384
6565,0.5587204874333587,20,3668,0.29479748524474947
6566,0.5584830947304295,3,3667,0.2947975380783055
6567,0.5585503273945485,20,3668,0.29479784504919754
6568,0.5586175395858709,24,3669,0.294798070256811
6569,0.5586847313137464,18,3670,0.294798070256811
6570,0.5587519025875191,20,3671,0.29479847259746433
6571,0.5588190534165272,18,3672,0.29479847259746433
6572,0.5588861838101035,18,3673,0.29479847259746433
6573,0.5586490187129165,3,3672,0.29479852278947183
6574,0.5587161545482202,18,3673,0.29479866134889643
6575,0.5587832699619771,22,3674,0.29480085027429676
6576,0.5588503649635036,18,3675,0.29480085027429676
6577,0.5586133495514672,17,3674,0.29480233030188946
6578,0.5583764062024932,10,3673,0.2948026899462477
6579,0.5584435324517404,20,3674,0.29480330926933773
6580,0.5582066869300912,17,3673,0.2950126174336531
6581,0.5579699133870233,6,3672,0.29525569136358615
6582,0.5577332117897296,6,3671,0.2952559023747802
6583,0.5578003949567066,18,3672,0.2952559023747802
6584,0.5578675577156743,18,3673,0.2952559023747802
6585,0.5579347000759302,22,3674,0.29525612231332987
6586,0.5580018220467658,18,3675,0.29525612231332987
6587,0.557765295278579,6,3674,0.29525632792953677
6588,0.557832422586521,22,3675,0.29525706551792863
6589,0.5578995295188951,18,3676,0.29525706551792863
6590,0.5576631259484067,8,3675,0.2952573775951542
6591,0.557730238203611,18,3676,0.2952573775951542
6592,0.5577973300970874,18,3677,0.2952573775951542
6593,0.557864401638101,20,3678,0.2952590561789662
6594,0.5579314528359114,25,3679,0.2952601885072401
6595,0.5579984836997726,20,3680,0.29526021196832203
6596,0.5580654942389327,20,3681,0.2952610640059551
6597,0.5581324844626345,20,3682,0.2952611364145449
6598,0.5578963322218854,1,3681,0.29526114898027833
6599,0.5579633277769359,20,3682,0.29526117126890816
6600,0.558030303030303,20,3683,0.29530274963512687
6601,0.5580972579912135,19,3684,0.29530276598343447
6602,0.5581641926688882,18,3685,0.29530276598343447
6603,0.5579282144479782,8,3684,0.29555667308525757
6604,0.5579951544518473,20,3685,0.29555694518149855
6605,0.5580620741862226,24,3686,0.29559056526798355
6606,0.5581289736603088,18,3687,0.29559056526798355
6607,0.5581958528833055,23,3688,0.2955921995280034
6608,0.5582627118644068,20,3689,0.29559239550570604
6609,0.5583295506128008,20,3690,0.2955925511903096
6610,0.5583963691376702,22,3691,0.2955955097567977
6611,0.5584631674481924,20,3692,0.2955964332492408
6612,0.558529945553539,22,3693,0.29559851378366075
