Episode,Avg Reward,Steps,Total Reward,Q-MSE
665,-1.0,13,-665,0.07082384907371198
666,-1.0,5,-666,0.07083133645791312
667,-1.0,7,-667,0.07083133645791312
668,-1.0,6,-668,0.07083133645791312
669,-1.0,1,-669,0.07083133645791312
670,-1.0,4,-670,0.07083169032710285
671,-1.0,1,-671,0.07083169032710285
672,-1.0,9,-672,0.0708320088147287
673,-1.0,22,-673,0.07132632111572872
674,-1.0,2,-674,0.07132632111572872
675,-1.0,1,-675,0.07132632111572872
676,-1.0,1,-676,0.07132632111572872
677,-1.0,6,-677,0.07132632111572872
678,-1.0,3,-678,0.07132632111572872
679,-1.0,1,-679,0.07132632111572872
680,-1.0,4,-680,0.07132632111572872
681,-1.0,5,-681,0.07139985960177253
682,-1.0,9,-682,0.07140014624497344
683,-1.0,1,-683,0.07140014624497344
684,-1.0,1,-684,0.07140014624497344
685,-1.0,15,-685,0.07177355624497345
686,-1.0,3,-686,0.0717764633761135
687,-1.0,1,-687,0.0717764633761135
688,-1.0,20,-688,0.0723027292567996
689,-1.0,3,-689,0.0723027292567996
690,-1.0,1,-690,0.0723027292567996
691,-1.0,7,-691,0.07230947031638524
692,-1.0,16,-692,0.07230972829877955
693,-1.0,20,-693,0.07240972829877954
694,-1.0,23,-694,0.07250972829877954
695,-1.0,25,-695,0.07277072829877954
696,-1.0,5,-696,0.07277072829877954
697,-1.0,7,-697,0.07277072829877954
698,-1.0,5,-698,0.07277072829877954
699,-1.0,3,-699,0.07277096048578033
700,-1.0,9,-700,0.07277116945638623
701,-1.0,1,-701,0.07277116945638623
702,-1.0,1,-702,0.07277116945638623
703,-1.0,10,-703,0.07277116945638623
704,-1.0,1,-704,0.07277116945638623
705,-1.0,3,-705,0.07277116945638623
706,-1.0,3,-706,0.07277116945638623
707,-1.0,8,-707,0.07287116945638622
708,-1.0,15,-708,0.07333753069286414
709,-1.0,7,-709,0.07333771876827667
710,-1.0,12,-710,0.07333771876827667
711,-1.0,1,-711,0.07333771876827667
712,-1.0,19,-712,0.07385620973208668
713,-1.0,3,-713,0.07385620973208668
714,-1.0,6,-714,0.07385882651241187
715,-1.0,4,-715,0.07385882651241187
716,-1.0,5,-716,0.07386489542122064
717,-1.0,3,-717,0.07386506469060436
718,-1.0,1,-718,0.07386506469060436
719,-1.0,5,-719,0.07387052829222947
720,-1.0,10,-720,0.07413152829222946
721,-1.0,7,-721,0.07413644681648679
722,-1.0,3,-722,0.07413659916015722
723,-1.0,9,-723,0.07413659916015722
724,-1.0,2,-724,0.07413659916015722
725,-1.0,4,-725,0.07413673627045289
726,-1.0,1,-726,0.07413673627045289
727,-1.0,1,-727,0.07413673627045289
728,-1.0,10,-728,0.07413909166620784
729,-1.0,1,-729,0.07413909166620784
730,-1.0,5,-730,0.07413909166620784
731,-1.0,2,-731,0.07413909166620784
732,-1.0,1,-732,0.07413909166620784
733,-1.0,2,-733,0.07413909166620784
734,-1.0,1,-734,0.07413909166620784
735,-1.0,1,-735,0.07413909166620784
736,-1.0,4,-736,0.07413921506627774
737,-1.0,28,-737,0.07465770603008774
738,-1.0,3,-738,0.07466213374098307
739,-1.0,19,-739,0.07466224480169703
740,-1.0,9,-740,0.07466436489558094
741,-1.0,7,-741,0.07466446485075084
742,-1.0,3,-742,0.07466845063219826
743,-1.0,1,-743,0.07466845063219826
744,-1.0,7,-744,0.07466854059227834
745,-1.0,10,-745,0.07466854059227834
746,-1.0,1,-746,0.07466854059227834
747,-1.0,13,-747,0.07466854059227834
748,-1.0,16,-748,0.07466854059227834
749,-1.0,5,-749,0.07473497413361443
750,-1.0,1,-750,0.07473497413361443
751,-1.0,2,-751,0.07473497413361443
752,-1.0,9,-752,0.07473497413361443
753,-1.0,28,-753,0.07525690887697017
754,-1.0,14,-754,0.07578317475765627
755,-1.0,4,-755,0.07578317475765627
756,-1.0,5,-756,0.07578317475765627
757,-1.0,11,-757,0.07578317475765627
758,-1.0,8,-758,0.07578317475765627
759,-1.0,3,-759,0.07578317475765627
760,-1.0,18,-760,0.07578317475765627
761,-1.0,21,-761,0.07627283592859198
762,-1.0,3,-762,0.07627283592859198
763,-1.0,1,-763,0.07627283592859198
764,-1.0,12,-764,0.07627642381362437
765,-1.0,2,-765,0.07627642381362437
766,-1.0,3,-766,0.07627642381362437
767,-1.0,5,-767,0.0762796534623546
768,-1.0,9,-768,0.0762796534623546
769,-1.0,3,-769,0.07627973442677266
770,-1.0,3,-770,0.07627980729502919
771,-1.0,1,-771,0.07627980729502919
772,-1.0,8,-772,0.07627980729502919
773,-1.0,6,-773,0.07627980729502919
774,-1.0,3,-774,0.07627980729502919
775,-1.0,4,-775,0.07627980729502919
776,-1.0,1,-776,0.07627980729502919
777,-1.0,13,-777,0.07627987287668705
778,-1.0,15,-778,0.07672038759745217
779,-1.0,3,-779,0.07672038759745217
780,-1.0,1,-780,0.07672038759745217
781,-1.0,4,-781,0.0767222958744883
782,-1.0,5,-782,0.07672235489816426
783,-1.0,2,-783,0.07672235489816426
784,-1.0,17,-784,0.07698335489816426
785,-1.0,6,-785,0.07698335489816426
786,-1.0,17,-786,0.07750962077885036
787,-1.0,19,-787,0.07797598201532828
788,-1.0,22,-788,0.07850224789601438
789,-1.0,1,-789,0.07850224789601438
790,-1.0,5,-790,0.07850515502715445
791,-1.0,3,-791,0.07850515502715445
792,-1.0,6,-792,0.07850777180747964
793,-1.0,1,-793,0.07850777180747964
794,-1.0,3,-794,0.07850948941277004
795,-1.0,2,-795,0.07850948941277004
796,-1.0,3,-796,0.078511844808525
797,-1.0,8,-797,0.07895235952929011
798,-1.0,2,-798,0.07895235952929011
799,-1.0,3,-799,0.07895235952929011
800,-1.0,4,-800,0.07895235952929011
801,-1.0,2,-801,0.07895235952929011
802,-1.0,3,-802,0.07895447962317402
803,-1.0,3,-803,0.07895602559426128
804,-1.0,2,-804,0.07895602559426128
805,-1.0,1,-805,0.07895602559426128
806,-1.0,9,-806,0.07895602559426128
807,-1.0,11,-807,0.07895602559426128
808,-1.0,1,-808,0.07895602559426128
809,-1.0,7,-809,0.0789579338712974
810,-1.0,3,-810,0.0789579338712974
811,-1.0,14,-811,0.0789579338712974
812,-1.0,2,-812,0.0789579338712974
813,-1.0,1,-813,0.0789579338712974
814,-1.0,2,-814,0.0789579338712974
815,-1.0,1,-815,0.0789579338712974
816,-1.0,1,-816,0.0789579338712974
817,-1.0,1,-817,0.0789579338712974
818,-1.0,1,-818,0.0789579338712974
819,-1.0,6,-819,0.0789579338712974
820,-1.0,1,-820,0.0789579338712974
821,-1.0,4,-821,0.0789596514765878
822,-1.0,3,-822,0.0789610429528903
823,-1.0,4,-823,0.0789610429528903
824,-1.0,11,-824,0.07937434578400626
825,-1.0,9,-825,0.07937559819556093
826,-1.0,1,-826,0.07937559819556093
827,-1.0,3,-827,0.07937559819556093
828,-1.0,7,-828,0.07937714416664819
829,-1.0,5,-829,0.07937853564295069
830,-1.0,1,-830,0.07937853564295069
831,-1.0,3,-831,0.07937978805450537
832,-1.0,19,-832,0.07937984117596268
833,-1.0,19,-833,0.07964084117596268
834,-1.0,4,-834,0.07964084117596268
835,-1.0,7,-835,0.07964196841349663
836,-1.0,6,-836,0.08005527124461258
837,-1.0,17,-837,0.08042868124461258
838,-1.0,1,-838,0.08042868124461258
839,-1.0,2,-839,0.08042868124461258
840,-1.0,1,-840,0.08042868124461258
841,-1.0,9,-841,0.08048867304397132
842,-1.0,4,-842,0.08048872085340354
843,-1.0,10,-843,0.08087433346317403
844,-1.0,13,-844,0.08087437649176075
845,-1.0,3,-845,0.08087441521756795
846,-1.0,3,-846,0.08087542978572769
847,-1.0,1,-847,0.08087542978572769
848,-1.0,6,-848,0.08087546463901826
849,-1.0,2,-849,0.08087546463901826
850,-1.0,3,-850,0.08087546463901826
851,-1.0,5,-851,0.08087546463901826
852,-1.0,4,-852,0.08087546463901826
853,-1.0,11,-853,0.08087549600703174
854,-1.0,1,-854,0.08087549600703174
855,-1.0,1,-855,0.08087549600703174
856,-1.0,4,-856,0.0808766232445657
857,-1.0,9,-857,0.08093077916983515
858,-1.0,38,-858,0.08103077916983516
859,-1.0,2,-859,0.08103077916983516
860,-1.0,1,-860,0.08103077916983516
861,-1.0,1,-861,0.08103077916983516
862,-1.0,3,-862,0.08103077916983516
863,-1.0,5,-863,0.0813888789686592
864,-1.0,1,-864,0.0813888789686592
865,-1.0,9,-865,0.0813888789686592
866,-1.0,28,-866,0.08191081371201495
867,-1.0,1,-867,0.08191081371201495
868,-1.0,9,-868,0.08191084194326911
869,-1.0,3,-869,0.08191084194326911
870,-1.0,3,-870,0.08191084194326911
871,-1.0,2,-871,0.08191084194326911
872,-1.0,8,-872,0.08191084194326911
873,-1.0,3,-873,0.08191084194326911
874,-1.0,3,-874,0.08191086735143195
875,-1.0,6,-875,0.08191086735143195
876,-1.0,11,-876,0.08191086735143195
877,-1.0,6,-877,0.08191188191959167
878,-1.0,9,-878,0.08243381666294741
879,-1.0,2,-879,0.08243381666294741
880,-1.0,4,-880,0.08243383953032157
881,-1.0,3,-881,0.08243475268571246
882,-1.0,1,-882,0.08243475268571246
883,-1.0,6,-883,0.08243475268571246
884,-1.0,4,-884,0.08243475268571246
885,-1.0,1,-885,0.08243475268571246
886,-1.0,3,-886,0.08243477326637155
887,-1.0,18,-887,0.0829436338504897
888,-1.0,1,-888,0.0829436338504897
889,-1.0,1,-889,0.0829436338504897
890,-1.0,3,-890,0.08294445572601963
891,-1.0,9,-891,0.08299332833649789
892,-1.0,3,-892,0.08299332833649789
893,-1.0,6,-893,0.08299332833649789
894,-1.0,1,-894,0.08299332833649789
895,-1.0,4,-895,0.08299332833649789
896,-1.0,7,-896,0.08299424149188875
897,-1.0,16,-897,0.08303833398628513
898,-1.0,9,-898,0.08303915586181507
899,-1.0,1,-899,0.08303915586181507
900,-1.0,10,-900,0.08303989557869133
901,-1.0,6,-901,0.08303989557869133
902,-1.0,4,-902,0.08303989557869133
903,-1.0,10,-903,0.08304063529556757
904,-1.0,14,-904,0.08304065381817888
905,-1.0,10,-905,0.08304131958677594
906,-1.0,2,-906,0.08304131958677594
907,-1.0,3,-907,0.08304198535537304
908,-1.0,2,-908,0.08304198535537304
909,-1.0,4,-909,0.08304258456607122
910,-1.0,3,-910,0.08304258456607122
911,-1.0,4,-911,0.08304258456607122
912,-1.0,1,-912,0.08304258456607122
913,-1.0,3,-913,0.08304258456607122
914,-1.0,3,-914,0.08304258456607122
915,-1.0,5,-915,0.08304260123643607
916,-1.0,17,-916,0.08304260123643607
917,-1.0,1,-917,0.08304260123643607
918,-1.0,1,-918,0.08304260123643607
919,-1.0,1,-919,0.08304260123643607
920,-1.0,8,-920,0.08304314054142274
921,-1.0,2,-921,0.08304314054142274
922,-1.0,6,-922,0.08304362592835095
923,-1.0,2,-923,0.08304362592835095
924,-1.0,12,-924,0.08304362592835095
925,-1.0,1,-925,0.08304362592835095
926,-1.0,3,-926,0.08304364093169117
927,-1.0,2,-927,0.08304364093169117
928,-1.0,2,-928,0.08304364093169117
929,-1.0,1,-929,0.08304364093169117
930,-1.0,2,-930,0.08304364093169117
931,-1.0,2,-931,0.08304364093169117
932,-1.0,17,-932,0.08304364093169117
933,-1.0,4,-933,0.08304364093169117
934,-1.0,2,-934,0.08304364093169117
935,-1.0,3,-935,0.08304424014238937
936,-1.0,1,-936,0.08304424014238937
937,-1.0,2,-937,0.08304424014238937
938,-1.0,31,-938,0.08341765014238937
939,-1.0,6,-939,0.08341808700070132
940,-1.0,6,-940,0.0834184801813441
941,-1.0,6,-941,0.08394474606203019
942,-1.0,2,-942,0.08394474606203019
943,-1.0,24,-943,0.08394474606203019
944,-1.0,3,-944,0.08394474606203019
945,-1.0,6,-945,0.08398451609440936
946,-1.0,2,-946,0.08398451609440936
947,-1.0,4,-947,0.08398452959742517
948,-1.0,39,-948,0.08449339018154334
949,-1.0,11,-949,0.08449392948653
950,-1.0,3,-950,0.08449392948653
951,-1.0,5,-951,0.08449441487345821
952,-1.0,8,-952,0.08449485173177017
953,-1.0,9,-953,0.08449486388449219
954,-1.0,1,-954,0.08449486388449219
955,-1.0,9,-955,0.08449487482194834
956,-1.0,5,-956,0.08449526800259113
957,-1.0,1,-957,0.08449526800259113
958,-1.0,7,-958,0.08501720274594687
959,-1.0,2,-959,0.08501720274594687
960,-1.0,2,-960,0.08501720274594687
961,-1.0,1,-961,0.08501720274594687
962,-1.0,1,-962,0.08501720274594687
963,-1.0,2,-963,0.08501720274594687
964,-1.0,1,-964,0.08501720274594687
965,-1.0,19,-965,0.08501720274594687
966,-1.0,6,-966,0.08501721258966252
967,-1.0,22,-967,0.08511721258966252
968,-1.0,14,-968,0.0851530759166159
969,-1.0,7,-969,0.08515342978580565
970,-1.0,9,-970,0.08515342978580565
971,-1.0,3,-971,0.08515342978580565
972,-1.0,2,-972,0.08515342978580565
973,-1.0,1,-973,0.08515342978580565
974,-1.0,3,-974,0.08515378365499536
975,-1.0,7,-975,0.08515378365499536
976,-1.0,2,-976,0.08515378365499536
977,-1.0,7,-977,0.08515410214262124
978,-1.0,11,-978,0.08518643607810715
979,-1.0,2,-979,0.08518643607810715
980,-1.0,9,-980,0.085186754565733
981,-1.0,5,-981,0.08518676342508122
982,-1.0,5,-982,0.08518676342508122
983,-1.0,8,-983,0.08518705006828213
984,-1.0,2,-984,0.08518705006828213
985,-1.0,4,-985,0.08521619673261399
986,-1.0,1,-986,0.08521619673261399
987,-1.0,16,-987,0.0857058579035497
988,-1.0,10,-988,0.08622779264690544
989,-1.0,6,-989,0.08622779264690544
990,-1.0,3,-990,0.08622779264690544
991,-1.0,17,-991,0.08655903171037183
992,-1.0,12,-992,0.0865590396837886
993,-1.0,6,-993,0.0865592976661829
994,-1.0,8,-994,0.08655952985318369
995,-1.0,1,-995,0.08655952985318369
996,-1.0,3,-996,0.08655953702926147
997,-1.0,7,-997,0.08655974599986738
998,-1.0,7,-998,0.08656003264306829
999,-1.0,3,-999,0.08656003264306829
1000,-1.0,6,-1000,0.08656022071848081
1001,-1.0,4,-1001,0.08656038998786453
1002,-1.0,6,-1002,0.08656054233153494
1003,-1.0,2,-1003,0.08656054233153494
1004,-1.0,4,-1004,0.08656054233153494
1005,-1.0,5,-1005,0.08656080031392924
1006,-1.0,12,-1006,0.08656103250093002
1007,-1.0,3,-1007,0.08656124147153593
1008,-1.0,2,-1008,0.08656124147153593
1009,-1.0,3,-1009,0.0865613785818316
1010,-1.0,1,-1010,0.0865613785818316
1011,-1.0,7,-1011,0.0865613785818316
1012,-1.0,2,-1012,0.0865613785818316
1013,-1.0,6,-1013,0.08656156665724414
1014,-1.0,13,-1014,0.08656169005731403
1015,-1.0,4,-1015,0.08656169005731403
1016,-1.0,1,-1016,0.08656169005731403
1017,-1.0,1,-1017,0.08656169005731403
1018,-1.0,10,-1018,0.0865879594143523
1019,-1.0,10,-1019,0.0865879594143523
1020,-1.0,1,-1020,0.0865879594143523
1021,-1.0,3,-1021,0.08658807047506625
1022,-1.0,12,-1022,0.08658807047506625
1023,-1.0,1,-1023,0.08658807047506625
1024,-1.0,2,-1024,0.08658807047506625
1025,-1.0,1,-1025,0.08658807047506625
1026,-1.0,2,-1026,0.08658807047506625
1027,-1.0,22,-1027,0.08658823974444996
1028,-1.0,7,-1028,0.08658833969961988
1029,-1.0,12,-1029,0.08658834615809209
1030,-1.0,13,-1030,0.08658835197071887
1031,-1.0,3,-1031,0.08658835197071887
1032,-1.0,1,-1032,0.08658835197071887
1033,-1.0,18,-1033,0.08658835720208442
1034,-1.0,18,-1034,0.08658835720208442
1035,-1.0,9,-1035,0.08658835720208442
1036,-1.0,1,-1036,0.08658835720208442
1037,-1.0,11,-1037,0.0865884471621645
1038,-1.0,10,-1038,0.08709730774628266
1039,-1.0,1,-1039,0.08709730774628266
1040,-1.0,2,-1040,0.08709730774628266
1041,-1.0,1,-1041,0.08709730774628266
1042,-1.0,2,-1042,0.08709730774628266
1043,-1.0,2,-1043,0.08709730774628266
1044,-1.0,2,-1044,0.08709730774628266
1045,-1.0,17,-1045,0.08758696891721836
1046,-1.0,6,-1046,0.08758697362544852
1047,-1.0,1,-1047,0.08758697362544852
1048,-1.0,3,-1048,0.08758697362544852
1049,-1.0,3,-1049,0.08758697362544852
1050,-1.0,1,-1050,0.08758697362544852
1051,-1.0,6,-1051,0.08758697362544852
1052,-1.0,18,-1052,0.08805333486192644
1053,-1.0,5,-1053,0.08805341582634452
1054,-1.0,9,-1054,0.08805342006375261
1055,-1.0,11,-1055,0.08807709274599011
1056,-1.0,4,-1056,0.08807709274599011
1057,-1.0,24,-1057,0.08852535484599011
1058,-1.0,1,-1058,0.08852535484599011
1059,-1.0,5,-1059,0.08852535484599011
1060,-1.0,24,-1060,0.08883071889117494
1061,-1.0,2,-1061,0.08883071889117494
1062,-1.0,1,-1062,0.08883071889117494
1063,-1.0,2,-1063,0.08883071889117494
1064,-1.0,1,-1064,0.08883071889117494
1065,-1.0,19,-1065,0.08883079175943145
1066,-1.0,9,-1066,0.08883079175943145
1067,-1.0,13,-1067,0.0888307955730995
1068,-1.0,5,-1068,0.0888307955730995
1069,-1.0,4,-1069,0.08883094791676992
1070,-1.0,3,-1070,0.08883094791676992
1071,-1.0,3,-1071,0.08883094791676992
1072,-1.0,4,-1072,0.08883095134907179
1073,-1.0,11,-1073,0.08933981193318993
1074,-1.0,4,-1074,0.08933981193318993
1075,-1.0,2,-1075,0.08933981193318993
1076,-1.0,9,-1076,0.08933981193318993
1077,-1.0,1,-1077,0.08933981193318993
1078,-1.0,4,-1078,0.08933981193318993
1079,-1.0,1,-1079,0.08933981193318993
1080,-1.0,8,-1080,0.08933981193318993
1081,-1.0,9,-1081,0.08933981193318993
1082,-1.0,8,-1082,0.08933981502226213
1083,-1.0,19,-1083,0.08962051426226114
1084,-1.0,9,-1084,0.0896418441876064
1085,-1.0,3,-1085,0.0896418441876064
1086,-1.0,2,-1086,0.0896418441876064
1087,-1.0,5,-1087,0.0896418441876064
1088,-1.0,5,-1088,0.0896418441876064
1089,-1.0,4,-1089,0.0896418441876064
1090,-1.0,6,-1090,0.08964198129790209
1091,-1.0,2,-1091,0.08964198129790209
1092,-1.0,3,-1092,0.08964198407806746
1093,-1.0,4,-1093,0.08964198407806746
1094,-1.0,2,-1094,0.08964198407806746
1095,-1.0,12,-1095,0.09001539407806745
1096,-1.0,10,-1096,0.09048175531454537
1097,-1.0,10,-1097,0.09048175531454537
1098,-1.0,1,-1098,0.09048175531454537
1099,-1.0,1,-1099,0.09048175531454537
1100,-1.0,9,-1100,0.09048175531454537
1101,-1.0,2,-1101,0.09048175531454537
1102,-1.0,1,-1102,0.09048175531454537
1103,-1.0,1,-1103,0.09048175531454537
1104,-1.0,4,-1104,0.09048182089620325
1105,-1.0,2,-1105,0.09048182089620325
1106,-1.0,4,-1106,0.09048182089620325
1107,-1.0,8,-1107,0.09048182089620325
1108,-1.0,6,-1108,0.09086743350597376
1109,-1.0,3,-1109,0.09086743350597376
1110,-1.0,3,-1110,0.09086743350597376
1111,-1.0,6,-1111,0.09086743350597376
1112,-1.0,4,-1112,0.09086743350597376
1113,-1.0,1,-1113,0.09086743350597376
1114,-1.0,1,-1114,0.09086743350597376
1115,-1.0,1,-1115,0.09086743350597376
1116,-1.0,2,-1116,0.09086743350597376
1117,-1.0,3,-1117,0.09086743350597376
1118,-1.0,8,-1118,0.09086743350597376
1119,-1.0,9,-1119,0.09086749252964971
1120,-1.0,7,-1120,0.0908676159297196
1121,-1.0,2,-1121,0.0908676159297196
1122,-1.0,13,-1122,0.0908676159297196
1123,-1.0,4,-1123,0.0908676159297196
1124,-1.0,1,-1124,0.0908676159297196
1125,-1.0,8,-1125,0.09088683271670883
1126,-1.0,26,-1126,0.090886835218858
1127,-1.0,5,-1127,0.09088683747079251
1128,-1.0,10,-1128,0.09114783747079251
1129,-1.0,4,-1129,0.09114783747079251
1130,-1.0,15,-1130,0.09114783747079251
1131,-1.0,1,-1131,0.09114783747079251
1132,-1.0,28,-1132,0.09124783747079251
1133,-1.0,3,-1133,0.09124783747079251
1134,-1.0,1,-1134,0.09124783747079251
1135,-1.0,1,-1135,0.09124783747079251
1136,-1.0,2,-1136,0.09124783747079251
1137,-1.0,7,-1137,0.09124783949753379
1138,-1.0,1,-1138,0.09124783949753379
1139,-1.0,3,-1139,0.09124783949753379
1140,-1.0,1,-1140,0.09124783949753379
1141,-1.0,4,-1141,0.09124783949753379
1142,-1.0,4,-1142,0.09126515068770867
1143,-1.0,1,-1143,0.09126515068770867
1144,-1.0,1,-1144,0.09126515068770867
1145,-1.0,11,-1145,0.09170566540847379
1146,-1.0,11,-1146,0.09170566540847379
1147,-1.0,24,-1147,0.09170577646918775
1148,-1.0,3,-1148,0.09170577646918775
1149,-1.0,9,-1149,0.09219543764012345
1150,-1.0,6,-1150,0.09219553759529335
1151,-1.0,19,-1151,0.09219553759529335
1152,-1.0,1,-1152,0.09219553759529335
1153,-1.0,16,-1153,0.09219553759529335
1154,-1.0,2,-1154,0.09219553759529335
1155,-1.0,17,-1155,0.09219553759529335
1156,-1.0,1,-1156,0.09219553759529335
1157,-1.0,6,-1157,0.09219553941936068
1158,-1.0,11,-1158,0.09221113251684461
1159,-1.0,5,-1159,0.09221113251684461
1160,-1.0,4,-1160,0.09221113251684461
1161,-1.0,10,-1161,0.09221113251684461
1162,-1.0,11,-1162,0.09221122247692466
1163,-1.0,4,-1163,0.09221130344134273
1164,-1.0,1,-1164,0.09221130344134273
1165,-1.0,1,-1165,0.09221130344134273
1166,-1.0,16,-1166,0.09267766467782067
1167,-1.0,1,-1167,0.09267766467782067
1168,-1.0,3,-1168,0.09267773754607721
1169,-1.0,5,-1169,0.09267779066753451
1170,-1.0,1,-1170,0.09267779066753451
1171,-1.0,17,-1171,0.09309109349865047
1172,-1.0,6,-1172,0.09309109349865047
1173,-1.0,2,-1173,0.09309109349865047
1174,-1.0,3,-1174,0.09309109349865047
1175,-1.0,4,-1175,0.09309114130808269
1176,-1.0,6,-1176,0.09309114130808269
1177,-1.0,1,-1177,0.09309114130808269
1178,-1.0,1,-1178,0.09309114130808269
1179,-1.0,5,-1179,0.09309120688974054
1180,-1.0,4,-1180,0.09309120688974054
1181,-1.0,11,-1181,0.09309120688974054
1182,-1.0,13,-1182,0.09309120853140129
1183,-1.0,2,-1183,0.09309120853140129
1184,-1.0,2,-1184,0.09309120853140129
1185,-1.0,1,-1185,0.09309120853140129
1186,-1.0,11,-1186,0.09309120853140129
1187,-1.0,15,-1187,0.09309126755507727
1188,-1.0,1,-1188,0.09309126755507727
1189,-1.0,6,-1189,0.09310531189413726
1190,-1.0,1,-1190,0.09310531189413726
1191,-1.0,1,-1191,0.09310531189413726
1192,-1.0,1,-1192,0.09310531189413726
1193,-1.0,12,-1193,0.09354582661490238
1194,-1.0,5,-1194,0.09354582661490238
1195,-1.0,7,-1195,0.0935458696434891
1196,-1.0,19,-1196,0.09354587112098386
1197,-1.0,10,-1197,0.09354587112098386
1198,-1.0,1,-1198,0.09354587112098386
1199,-1.0,2,-1199,0.09354587112098386
1200,-1.0,3,-1200,0.09354592424244118
1201,-1.0,1,-1201,0.09354592424244118
1202,-1.0,3,-1202,0.09354592424244118
1203,-1.0,1,-1203,0.09354592424244118
1204,-1.0,3,-1204,0.09354592424244118
1205,-1.0,21,-1205,0.09354592424244118
1206,-1.0,3,-1206,0.09354592557218658
1207,-1.0,3,-1207,0.09354592557218658
1208,-1.0,14,-1208,0.09354592676895751
1209,-1.0,5,-1209,0.09354596549476471
1210,-1.0,1,-1210,0.09354596549476471
1211,-1.0,1,-1211,0.09354596549476471
1212,-1.0,10,-1212,0.09354596549476471
1213,-1.0,5,-1213,0.09354596657185862
1214,-1.0,7,-1214,0.09354601438129084
1215,-1.0,6,-1215,0.09355866283301767
1216,-1.0,11,-1216,0.09355866283301767
1217,-1.0,1,-1217,0.09355866283301767
1218,-1.0,19,-1218,0.09381604814447626
1219,-1.0,5,-1219,0.09381604911386082
1220,-1.0,2,-1220,0.09381604911386082
1221,-1.0,3,-1221,0.09381604911386082
1222,-1.0,2,-1222,0.09381604911386082
1223,-1.0,1,-1223,0.09381604911386082
1224,-1.0,9,-1224,0.09381604998630698
1225,-1.0,6,-1225,0.09422935281742291
1226,-1.0,1,-1226,0.09422935281742291
1227,-1.0,7,-1227,0.09422935281742291
1228,-1.0,1,-1228,0.09422935281742291
1229,-1.0,1,-1229,0.09422935281742291
1230,-1.0,16,-1230,0.09424074334670106
1231,-1.0,3,-1231,0.09424077819999166
1232,-1.0,4,-1232,0.09424077819999166
1233,-1.0,3,-1233,0.09424080956800512
